"word" "definition"
"녹봉" "벼슬아치에게 일 년 또는 계절 단위로 나누어 주던 금품을 통틀어 이르는 말. 쌀, 보리, 명주, 베, 돈 따위이다. ≒녹02ㆍ녹료ㆍ녹조01ㆍ녹질ㆍ봉록ㆍ봉질ㆍ식록「1」ㆍ질록. "
