"word" "definition"
"목란-사" "중국 북조 때의 장편 서사시. 나이 많은 아버지를 대신하여 남장을 하고 출정한 목란의 행장을 그렸으며, 5언(五言)으로 되어 있다. ≒목란가ㆍ목란시."
