"word" "definition"
"읍륵" "신라 때에, 지방의 촌(村)ㆍ읍(邑)에 해당하던 행정 구역. ≪양서(梁書)≫의 에 의하면 6세기 전반에 신라에는 52곳이 있었다고 한다."
