"word" "definition"
"의장-반차도" "조선 시대에, 임금이 행차할 때에 쓰는 물건의 수효와 호위 무관들의 순서ㆍ위치를 기록한 책. 순조 때에, 증보하였다. 1책의 사본(寫本)."
