"word" "definition"
"사악" "≪논어≫에서, 국가를 다스리는 데에 나쁜 네 가지 일을 이르는 말. 곧 가르치지 않고 죽이는 일, 훈계하지 않고 되어 가는 형편을 바라보는 일, 명령을 내리기를 게을리하다가 후에 서두르는 일, 사람에게 인색하게 구는 일이다."
