"word" "definition"
"하리아나-주" "인도 서북부에 있는 주. 관개 농업으로 목화ㆍ사탕수수ㆍ옥수수 따위를 재배하며, 힌두교인이 많다. 주도(州都)는 찬디가르, 면적은 4만 4056㎢."
