"word" "definition"
"금속^간^화합물" "두 종류 이상의 금속 원소나 금속 원소와 비금속 원소가 간단한 정수비로 결합하여 성분 원소와 다른 새로운 성질을 갖는 화합물. 열이나 전기의 전도율이 성분 금속보다 나쁘며, 질이 단단하고 금속으로서의 성질이 적어진다. 반도체, 초전도 재료, 영구 자석, 내열 합금 따위에 쓴다. ≒중간상01."
