"word" "definition"
"종합^금융^회사" "기획 재정부 장관의 지정을 받아 금융과 관련한 종합적인 업무를 중심으로 운영하는 주식회사. 주로 외자 도입의 주선과 외자의 차입 및 전대(轉貸), 설비 또는 운전 자금 따위의 투융자(投融資), 기업이 발행한 어음의 할인ㆍ매매ㆍ인수 및 보증, 유가 증권의 인수와 모집 또는 매출의 주선, 기업의 경영 지도 따위에 관한 용역, 사채(社債) 및 채권 증서의 발행 따위의 업무를 맡아 한다."
