"word" "definition"
"테다-소나무" "소나뭇과의 상록 침엽 교목. 높이는 30미터 정도이며, 가지가 사방으로 퍼지고 윗부분의 가지는 비스듬히 서서 둥근 갓 모양을 이룬다. 리기다소나무보다 빨리 자라지만 추위에 약하다. (Pinus taeda)"
