"word" "definition"
"열선^마이크로폰" "열선 저항의 변화를 이용한 마이크로폰. 음파에 따라서 공기의 흐름이 변화하면 그 공기 속에 노출되어 있는 가열선의 온도가 바뀌며 그 결과로 저항이 변하고 전류가 변하게 되는데, 이 전류의 변화 정도에 따라 음성 전류를 취하는 구조를 갖는다."
