"word" "definition"
"검정띠-금파리" "검정파릿과의 곤충. 몸의 길이는 1cm 정도이며, 광택이 있는 녹색이다. 배마디의 가장자리에는 검은 띠가 있으며 날개의 비닐 조각은 검은 갈색이다. 한국, 일본, 중국, 말레이시아 등지에 분포한다. (Lucilia papuensis)"
