"word" "definition"
"대-주둥치" "대주둥칫과의 바닷물고기. 몸의 길이는 20cm 정도이며, 붉은색이다. 몸은 가늘고 주둥이가 길게 튀어나왔으며 등지느러미의 제2 가시가 길고 강하다. 열대성으로 한국, 일본, 태평양 등지에 분포한다. (Macrorhamphosus scolopax) "
