"word" "definition"
"신부" "발해의 중앙 관제인 육부(六部) 가운데 산택(山澤), 공장(工匠), 영조(營造) 따위에 대한 일을 맡아보던 관아. 고려 시대의 공부(工部)에 해당한다."
