"word" "definition"
"북방-애기박쥐" "애기박쥣과의 하나. 몸의 길이는 6~6.3cm, 꼬리의 길이는 3.8cm 정도이며, 주둥이는 짧고 등과 비막(飛膜)은 어두운 갈색, 주둥이와 귀는 검은색이다. 한 번에 두 마리의 새끼를 낳는다. 한국 북부, 만주, 북유럽 등지에 분포한다. ≒서리박쥐ㆍ얼룩박쥐ㆍ함북쇠박쥐. (Vespertilio murinus murinus)"
