"word" "definition"
"오인" "불보살의 다섯 가지 수행 단계. 법리(法理)를 깨닫고 마음이 평안히 머무는 정도에 따라 복인(伏忍), 신인(信忍), 순인(順忍), 무생인(無生忍), 적멸인(寂滅忍)으로 나눈다."
