"word" "definition"
"사과굴통벌레" "굴통벌렛과의 곤충. 수컷은 진한 갈색이고 암컷은 실북 모양이며, 날개가 없다. 애벌레는 한 해에 한 번 발생하고 잔가지 눈에 굴통 같은 집을 지어 그 속에서 겨울을 보낸다. 사과나무, 자두나무, 벚나무 따위의 잎과 꽃봉오리를 해친다."
