"word" "definition"
"흑-운모" "고토분(苦土分)이 많으며, 철ㆍ칼리(kali)ㆍ반토(礬土)ㆍ물 따위가 결합한 복잡한 규산염으로 이루어진 운모. 비늘 모양 또는 육각판(六角板) 모양의 결정으로 검은색ㆍ푸른 회색ㆍ갈색 따위를 띠며, 유리 광택이 있다. 화성암, 변성암의 조암 광물로서 널리 볼 수 있다. ≒검은돌비늘ㆍ고토 운모. "
