"word" "definition"
"연속^항해주의" "국제법에서, 전시 금제품을 수송할 때에 배로 중립항에 가져간 뒤 다시 다른 배로 적국에 실어 가는 경우, 그 전후의 수송을 연속된 하나의 항해로 보는 태도."
