"word" "definition"
"행락-상어" "까치상엇과의 바닷물고기. 몸은 길고 머리는 작으며 주둥이는 뾰족하고 이빨은 짧다. 우리나라의 남해와 일본 등지에 분포한다. (Hemitriakis japonica)"
