"word" "definition"
"쇠-기러기" "오릿과의 철새. 몸은 기러기보다 작으며, 위쪽이 어두운 갈색, 아래쪽은 흰색이다. 가슴과 배의 가운데에는 검은 얼룩무늬가 있다. 한국, 일본, 인도, 중국 등지에서 겨울을 보내는데 우리나라에는 10월에 날아온다. (Anser albifrons) "
