"word" "definition"
"배광^곡선" "빛의 세기를 방향의 함수로 하여 나타낸 곡선. 보통, 광원(光源)을 원점으로 한 극좌표로 나타낸다. 조명 기구의 가장 중요한 특성을 나타내는 것으로, 조명 설계의 기초가 된다."
