"word" "definition"
"각시-둥굴레" "백합과의 여러해살이풀. 높이는 30cm 정도이며, 잎에는 잎자루가 없다. 5~6월에 푸르스름한 작은 꽃이 한 개씩 피어 연둣빛이 도는 흰색이 된다. 강원, 경기, 전남, 평북, 함남 등지에 분포한다. ≒둥굴레아재비. (Polygonatum humile) "
