"word" "definition"
"개-버찌나무" "장미과의 낙엽 활엽 관목. 높이는 15미터 정도이며, 잎은 긴 타원형인데 밑이 둥글고 끝이 뾰족하다. 5월에 흰 꽃이 총상(總狀) 화서로 피고 열매는 핵과(核果)로 8월에 검게 익으며 식용한다. 나무는 정원수, 땔감 따위로 이용하고 나무껍질은 약용, 세공용(細工用)으로 쓴다. 깊은 산골짜기와 개울가에서 나는데 한국, 중국, 아무르 등지에 분포한다. (Prunus maackii)"
