"word" "definition"
"사고-하다" "((‘…을’ 대신에 ‘…에 대하여’가 쓰이기도 한다))"
"사고-하다" "생각하고 궁리하다."
"사고-하다" "『심리』심상이나 지식을 사용하는 마음의 작용을 하다. 이에 의하여 문제를 해결한다."
"사고-하다" "『철학』=사유하다02「2」."
