"word" "definition"
"미네랄-워터" "미량의 광물질을 포함한 음료수. 식탁 음료나 양주에 타는 물로 이용되며, 천연의 광천수(鑛泉水)가 많이 쓰인다. ‘광천수’, ‘먹는 샘물’, ‘생수02’, ‘탄산수’로 순화."
