"word" "definition"
"분수추진기" "여러 가지 기계 장치를 이용하여 물을 이물로부터 빨아들여, 특수한 관로를 통하여 고물 방향으로 뿜어 줌으로써 추진력을 얻는 반동형 추진기. 외부에 돌출된 부분이 없기 때문에 저항을 덜 받고, 추진기가 파괴될 위험이 없으므로 물의 깊이가 낮은 강이나 하천을 운항하는 선박에 유리하다. 기계 장치의 종류에 따라 펌프식, 연소 증발식, 가스 충격식 따위가 있다."
