"word" "definition"
"등에잎벌-과" "곤충강 벌목의 한 과. 더듬이는 세 마디로 되어 있는데 제3 마디가 갈라져 있으며 제1ㆍ제2 마디보다 10배 이상 길다. 애벌레는 벚나무, 장미, 버드나무 따위의 잎을 먹는데 전 세계에 분포한다. 먹등에잎벌, 쌍등에잎벌, 사과등에잎벌, 청등에잎벌 따위가 있다. (Argidae)"
