"word" "definition"
"수리-권" "공수(公水)인 하천의 물을 관개(灌漑), 발전(發電), 수도(水道), 유목(流木), 선박의 통항 따위의 목적으로 계속하여 독점적ㆍ배타적으로 사용하는 권리. ≒용수권."
