"word" "definition"
"경모-궁" "조선 시대에, 장헌 세자와 그의 빈(嬪) 혜경궁  홍씨의 신위를 모신 사당. 본래 창덕궁 안에 있었으나, 헌종 5년(1839)에 화재로 소실되었다."
