"word" "definition"
"큰-흰꼬리하루살이" "꼬리하루살잇과의 곤충. 몸의 길이는 0.9~1.3cm, 편 앞날개의 길이는 1.1~1.6cm이다. 수컷은 대체로 흰색인데 머리는 잿빛 갈색, 가슴은 옅은 갈색이다. 암컷은 누런빛을 띤 흰색이다. 애벌레는 물에서 사는데, 한국, 만주, 일본에 분포한다. (Epeorus curvatulus)"
