"word" "definition"
"몽고-점" "갓난아이의 엉덩이, 등, 허리, 손등, 발등 따위에 멍든 것처럼 퍼렇게 되어 있는 얼룩점. 몽고 인종에게서 흔히 발견되므로 이런 명칭이 붙었는데, 다섯 살 정도에 자연히 없어진다. "
