"word" "definition"
"정조" "진리, 아름다움, 선행, 신성한 것을 대하였을 때에 일어나는 고차원적인 복잡한 감정. 지적ㆍ도덕적ㆍ종교적ㆍ미적 정조 따위로 나눈다."
