"word" "definition"
"에스코리알" "에스파냐의 마드리드 서북쪽에 있는 성(聖) 로렌스 델 에스코리알 수도원을 두루 이르는 말. 에스파냐 르네상스의 대표적 건축물로, 펠리페 이세의 명에 따라 1582년에 수도원 겸 왕궁으로 지었으며, 회화와 사본류(寫本類)의 수집으로도 유명하다."
