"word" "definition"
"계면조^사랑가" "판소리  가운데 를 창극화(唱劇化)하여 부른 노래. ≪고제 춘향가(古制春香歌)≫와는 가락과 사설이 달라, “사랑, 사랑……”으로 시작하여 진양조장단의 계면조로 부른다."
