"word" "definition"
"애기-기린초" "돌나물과의 여러해살이풀. 높이는 20cm 정도이며, 잎은 어긋나고 피침 모양이다. 6~8월에 원줄기 끝에 노란 꽃이 취산(聚繖) 화서로 피고 열매는 골돌과(蓇葖果)이다. 겨울에 땅 위 10cm쯤의 줄기는 말라 죽으며, 그 밑에서 다시 싹이 나와 새 둥지처럼 핀다. 우리나라 중부 이북의 고산 지대에 분포한다. (Sedum middendorffianum)"
