"word" "definition"
"어금버금-하다" "【(…과)】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))=어금지금하다[1]."
"어금버금-하다" "『북한어』사이가 어그러지고 버그러진 데가 있다."
