"word" "definition"
"큰-밀잠자리" "잠자릿과의 곤충. 몸의 길이는 3.5cm 정도로 밀잠자리와 비슷하나 조금 더 크다. 수컷은 남빛을 띤 잿빛 흰색에 뒷날개 밑에 검은 갈색 무늬가 있고, 암컷은 누런색에 검은색 띠가 있다. 한국, 일본, 중국, 대만 등지에 분포한다. (Orthetrum triangulare melania)"
