"word" "definition"
"억새" "볏과의 여러해살이풀. 높이는 1~2미터이며, 잎은 긴 선 모양이다. 7~9월에 누런 갈색 꽃이 피는데 작은 이삭은 자주색이다. 잎을 베어 지붕을 이는 데나 마소의 먹이로 쓴다. 여러 가지 변종이 있으며, 한국, 일본, 중국 등지에 분포한다. (Miscanthus sinensis)"
