"word" "definition"
"상대성 원리" "로런츠, 아인슈타인, 민코프스키 등의 논문을 모은 책. 상대성 이론의 발전에 중요한 역할을 한 기본적인 논문을 모은 것으로 상대성 원리의 발전사를 보여 주었다."
