"word" "definition"
"복숭아알락명충나비" "명나방과의 곤충. 몸의 길이는 1~1.3cm이며, 황색이다. 날개는 검은 점이 여러 개 있고 가슴과 배에 세 개의 검은 점이 있다. 한 해에 두 번 생기고 애벌레로 겨울을 보낸다. 주로 사과, 살구, 자두, 감 따위의 과실나무를 해친다."
