"word" "definition"
"위작" "다른 사람의 작품을 흉내 내어 비슷하게 만드는 일. 또는 그 작품."
"위작" "『법률』저작권자의 승낙을 얻지 아니하고, 그의 저작물을 똑같이 만들어 발행하는 일."
