"word" "definition"
"임검-하다" "행정법에서, 행정 기관의 직원이 직무를 수행하기 위하여 현장에 가서 조사하다. ≒임안하다."
"임검-하다" "법원이나 수사 기관이 범죄 현장이나 기타 법원 외의 장소에서 검증을 실시하다."
"임검-하다" "국제법에서, 선박을 포획할 때 임검 사관(臨檢士官)이 포획 이유를 확인하기 위하여 선박의 서류를 조사하다."
