"word" "definition"
"산소^십팔" "핵에 양성자 8개, 중성자 10개가 있는 산소의 동위 원소. 물, 공기, 암석 속에 동위 원소 ‘산소 16’ 1만에 대하여 20의 비율로 함유되어 있다. 여러 가지 트레이서 실험(tracer實驗)에서 추적자로 쓴다. 원자량은 18."
