"word" "definition"
"버섯벌렛-과" "곤충강 딱정벌레목의 한 과. 더듬이가 11마디인데 끝의 세 마디는 퉁퉁하고 몸에 광택이 있다. 작은 벌레로 땅속, 나무줄기, 버섯 따위에 사는데 톱니무늬버섯벌레, 털보왕버섯벌레, 왕큰무늬버섯벌레 따위의 1,500여 종이 전 세계에 분포한다. (Erotylidae)"
