"word" "definition"
"법어-언해" "조선 세조 12년(1466)에 혜각 존자 신미(信眉)가 중국의 네 고승의 법어를 한글로 풀이한 책. 환산정응선사시몽산법어(晥山正凝禪師示蒙山法語), 동산숭장주송자행각법어(東山崇藏主送子行脚法語), 몽산화상시중법어(蒙山和尙示衆法語), 고담화상법어(古潭和尙法語)를 수록하였다. 목판본. ≒사법어."
