"word" "definition"
"이-한철" "조선 시대의 화가(1808~?). 자는 자상(子常). 호는 희원(希園)ㆍ송석(松石). 화원(畫員)이었고, 벼슬은 군수를 지냈다. 산수, 화조, 인물에 능하였으며 작품에 ,  따위가 있다."
