"word" "definition"
"수질^오염" "인위적인 요인에 의하여 자연 수자원이 오염되어 이용 가치가 떨어지거나 생활에 피해를 주는 현상. 하천, 호소(湖沼), 항만, 해역 따위의 자연 수역에 폐수, 분뇨, 오물 따위의 폐물질이 유입되어 생긴다. "
