"word" "definition"
"노동-요" "일을 즐겁게 하고 공동체 의식을 높여서 일의 능률을 높이기 위하여 부르는 노래. 농사를 지으며 부르는 농업 노동요, 고기를 잡으며 부르는 어업 노동요, 상여 따위를 메고 나갈 때 부르는 운반 노동요, 부녀자들이 길쌈을 하면서 부르는 길쌈 노동요 따위가 있다. ≒노동가ㆍ노동가요."
