"word" "definition"
"황-오리" "오릿과의 새. 편 날개의 길이는 36cm 정도이며, 깃은 등갈색, 머리는 조금 엷은 색이고 목에는 목도리처럼 검은 테가 둘려 있으며 날개깃은 흰빛이다. 번식기에는 수컷의 몸 아랫부분에 검은 얼룩무늬가 생긴다. 한국, 북아프리카, 인도, 중국 남부 등지에서 겨울을 보내는데 유라시아 대륙에 분포한다. ≒포압(蒲鴨)ㆍ황압(黃鴨). (Tadorna ferruginea)"
