"word" "definition"
"파적-위" "조선 시대에, 오위(五衛)의 하나인 충좌위에 두었던 군대. 세조 5년(1459)에 목전(木箭), 편전(片箭), 달리기, 힘쓰기의 네 가지 가운데 두 가지 이상에 합격한 군사로 조직하였다. "
