"word" "definition"
"갈래다" "혼란하여 갈피를 잡지 못하게 되다."
"갈래다" "섞갈려 바른길을 찾기 어렵게 되다."
"갈래다" "짐승이 갈 바를 모르고 왔다 갔다 하다. "
