"word" "definition"
"조정-하다" "정해진 거리에서 보트를 저어 스피드를 겨루는 경기를 하다. 혼자서 젓는 싱글 스컬에서 8명이 젓는 에이트까지 9종목이 있는데, 올림픽에서 남자는 2,000미터, 여자는 1,000미터 코스에서 실시한다. ≒경정하다06ㆍ경조하다07ㆍ경주하다02."
