"word" "definition"
"블록^경제" "몇몇 나라가 동등한 입장에서 블록을 형성하여, 역내(域內) 교역은 관세 없이 자유로이 하고, 역외(域外) 국가에 대해서는 배타적 무역 장벽을 쌓아 경쟁력을 높이는 방식의 경제 체제. 북미 자유 무역 협정, 유럽 공동 시장 따위가 있다. "
