"word" "definition"
"휘-휘" "센 바람이 거칠게 잇따라 스쳐 지나가는 소리."
"휘-휘" "휘파람을 자꾸 부는 소리."
"휘-휘" "자꾸 이리저리 살피거나 둘러보는 모양. "
