"word" "definition"
"영국" "유럽 서부 대서양 가운데 있는 입헌 군주국. 그레이트브리튼 섬과 북아일랜드 및 부근 900여 개의 섬으로 이루어진 국가로, 석탄과 철광을 이용한 중공업 및 원료 수입에 의한 각종 공업이 발달하였다. 주민은 대부분이 앵글로ㆍ색슨으로 신교를 신봉하고 주요 언어는 영어이다. 수도는 런던, 면적은 24만 4820㎢. ≒영본국ㆍ유케이(UK)."
