"word" "definition"
"수동식^전화기" "자석 발전기와 전지가 있어, 수신할 때에는 전종(電鐘)에만 전류가 흐르고, 송신할 때에는 자석 발전기를 손으로 돌려 수화기와 송화기의 회로를 닫으면서 음성 전류를 보내는 전화기."
