"word" "definition"
"찔깃찔깃-하다" "몹시 질긴 듯하다. ‘질깃질깃하다「1」’보다 센 느낌을 준다."
"찔깃찔깃-하다" "성질이나 행동이 몹시 검질기다. ‘질깃질깃하다「2」’보다 센 느낌을 준다."
