"word" "definition"
"펄라이트" "『공업』페라이트와 시멘타이트가 교대로 겹친 층상 구조. 가장 안정된 철강의 조직으로, 오스테나이트 상태의 철강을 서서히 냉각하면 얻을 수 있는데, 그 단면을 현미경으로 관찰하면 진주처럼 빛나 보인다."
"펄라이트" "『건설』진주암, 흑요석 따위를 부순 다음 1,000℃ 안팎에서 구워 다공질로 만든 것. 가볍고 단열ㆍ흡음 효과가 뛰어나 건축 골재로 쓴다."
