"word" "definition"
"좀-자작나무" "자작나뭇과의 낙엽 활엽 소교목. 높이는 3미터 이하이며 나무껍질은 회백색이다. 잎은 원형 또는 달걀 모양이다. 5~6월에 단성화가 수상(穗狀) 화서로 피고 열매는 견과(堅果)로 10월에 익는다. 숯이나 땔나무로 쓰고 깊은 산이나 고원 지대에서 자라는데 한국의 평북ㆍ함경, 중국, 아무르, 바이칼, 시베리아 등지에 분포한다. (Betula fruticosa)"
