"word" "definition"
"정면충돌-하다" "((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))"
"정면충돌-하다" "두 물체가 정면으로 부딪치다."
"정면충돌-하다" "두 편이 정면으로 맞부딪쳐서 싸우다."
