"word" "definition"
"라이소자임" "동물의 조직, 침, 눈물, 알의 흰자위 따위에 들어 있는 항균성(抗菌性) 효소의 하나. 세균의 세포벽에 들어 있는 무코 다당류 따위를 가수 분해 함으로써 세균의 감염을 막는 역할을 한다. 식염수에는 녹으나 아세톤, 알코올 따위에서는 침전한다. 1922년에 영국의 세균학자 플레밍(Fleming, A.)이 발견하였다."
