"word" "definition"
"아프리카올빼미" "부엉잇과의 하나. 우리나라 올빼미보다 약간 큰데 눈과 눈동자가 크며 밤에만 활동한다. 쥐나 새, 개구리, 물고기 따위를 잡아먹는다. 서부 시베리아, 중앙아시아, 유럽, 아프리카 서북부 등지에 분포한다."
