"word" "definition"
"레이스" "서양식 수예 편물의 하나. 무명실이나 명주실 따위를 코바늘로 떠서 여러 가지 구멍 뚫린 무늬를 만든다. 주로 옷의 장식이나 책상보, 꽃병 받침 따위를 만드는 데에 쓰며, 현재는 기계에 의하여 대량 생산되어 커튼이나 여자 속옷을 만드는 재료로 쓴다. "
