"word" "definition"
"남사당-놀이" "길놀이를 하며 놀이판에 도착하여 풍물, 버나, 살판, 어름, 덧뵈기, 덜미의 순서로 진행되는 남사당패의 놀이. 2009년에 유네스코 세계 무형 유산으로 지정되었다. 중요 무형 문화재 제3호."
